23.155476
15.952974
13.668054
11.974700
29.056725
12.473657
19.769089
19.432741
19.817926
8.694294
18.717943
21.037921
18.255171
20.841046
19.925835
22.499318
6.618427
26.208810
19.867286
20.087494
22.328150
19.034084
20.872290
19.284750
19.229219
20.976134
20.585975
20.874041
18.903970
14.700549
26.116248
12.310206
9.431882
20.322753
22.289849
15.870356
26.979602
20.457617
17.263617
19.304245
33.539432
17.322623
12.974425
14.358645
18.323209
19.796137
19.088270
17.319170
8.563812
16.586425
17.657274
21.178945
30.083302
18.688254
26.763989
16.715081
16.481625
22.834076
18.761744
24.066955
24.743607
20.057979
13.523052
20.308553
21.334086
19.583447
6.303327
34.059814
19.708725
10.119049
20.093447
18.639487
14.863546
18.719221
19.859911
5.496593
3.762579
19.640225
20.006502
28.798843
21.809881
20.572963
19.274923
9.183903
11.713307
11.400199
12.340391
22.291403
4.462811
19.153586
19.090233
17.036995
16.354777
28.775553
17.757024
24.623853
20.146481
20.134263
17.261014
15.418190
26.419198
10.443905
16.995280
4.970208
12.446369
15.622616
17.197002
16.258362
9.068512
4.197058
4.244385
17.387582
15.387243
15.591624
15.029053
14.757179
9.961981
15.645355
13.045793
16.895644
10.945912
16.744185
14.289761
17.960278
11.254921
19.293163
19.187756
20.040587
3.749959
20.741761
19.787393
19.050908
21.319719
4.413481
22.430135
9.891966
20.379023
14.781715
16.275810
21.146308
20.175934
20.374975
16.186180
22.523123
20.130890
22.476723
21.721119
21.929284
20.858485
20.591621
21.827087
16.784572
19.310878
7.652361
21.344412
19.643371
16.977621
16.165097
14.825883
19.939694
10.101514
15.514301
14.710209
20.140019
12.403175
19.582123
17.956434
18.351561
10.667496
8.416999
17.053182
18.221271
9.883455
14.769955
17.280765
18.630160
17.547119
16.175769
5.396679
1.830912
18.424482
15.421373
16.817847
17.864744
16.205996
11.055384
12.335103
6.704314
13.831168
12.240989
12.029921
11.826018
4.226040
6.249223
16.226681
10.932076
3.179559
12.871867
3.259737
16.994552
14.787418
18.931266
18.768863
11.901805
21.540524
18.102516
18.956513
18.236969
8.984241
17.967035
16.280290
15.521625
15.593272
16.151478
17.735776
3.685263
13.200183
6.148675
15.583533
16.136677
9.419904
18.732775
16.612636
14.778589
8.894582
8.154100
3.156544
5.454446
11.098586
13.368394
10.470775
5.979150
10.062626
4.750404
14.954378
14.327011
10.644180
15.545935
10.748388
2.876732
17.267051
16.093388
6.208231
16.156984
12.354573
8.216271
14.246635
17.826784
12.755690
12.575540
12.967490
13.616838
9.917949
16.665729
14.037264
13.979094
14.534378
13.534943
7.940551
11.494096
19.913323
23.571251
4.059532
20.494666
15.228259
26.977343
10.213365
13.910396
15.384041
7.233101
12.870155
5.815669
8.140157
6.881299
12.528358
4.791748
7.259330
12.279419
12.251784
11.583008
6.793153
8.391522
12.859729
11.573514
8.794955
10.805820
11.798679
11.545099
8.443361
13.122095
5.675781
11.714412
5.365657
10.906947
11.661259
11.619654
11.973650
13.265314
7.493658
13.399786
1.305420
13.285630
18.481063
13.086486
15.513196
8.987199
16.048466
3.897517
15.551235
10.093516
14.128214
6.659003
10.987776
16.490841
11.370486
14.018440
14.331132
13.017723
14.260211
15.491582
9.004474
15.039287
7.238659
12.069732
7.697237
15.193206
4.856919
11.697373
10.019986
7.803109
7.985027
7.788157
14.468477
14.610445
9.703703
15.634951
15.312655
7.028427
15.269720
14.985691
15.380728
13.336384
7.279737
14.634143
14.819339
4.413440
16.555762
19.128042
8.719195
11.875743
18.683217
18.389279
16.934697
5.495840
17.723590
18.457842
18.708970
18.176479
6.822547
19.234537
21.816091
19.819877
20.244523
15.021124
19.684532
20.099601
11.358397
21.698107
19.900801
20.866977
19.723178
18.663772
16.209819
20.999586
23.663682
9.119075
12.129362
21.555778
9.686082
19.892882
4.232512
13.650021
7.748253
25.479995
19.165806
20.402465
14.982639
20.505617
19.702539
6.297976
20.757115
7.968307
21.132626
6.296864
5.896811
22.217944
4.159545
21.160418
8.999936
22.349394
4.141450
6.103345
18.438178
6.608301
24.957158
21.382785
15.480968
22.153745
13.539809
21.570037
18.549357
6.280171
12.670350
22.417240
16.228819
19.506621
19.985437
20.686666
17.943352
19.316632
11.689548
21.294166
18.691803
10.440940
17.296793
15.368730
17.749154
19.444002
18.558045
19.903831
13.905946
18.095069
18.576889
21.402794
18.604323
11.570754
18.872008
18.066337
15.827907
16.846685
13.480666
22.503721
17.455295
16.552050
16.509041
16.097991
11.829531
15.783735
15.471298
14.701565
12.612838
11.075081
15.909814
4.538541
15.898044
11.858924
16.386227
13.626492
16.522417
16.996039
17.498680
16.690894
16.115196
15.982079
4.875619
16.087065
14.302050
4.982189
15.876515
12.514831
16.840234
16.401220
8.394155
16.805530
15.684884
11.425598
16.702213
14.396499
14.944488
8.866649
18.311833
20.855957
21.421944
19.488955
9.433636
18.234023
15.755138
21.206910
15.731653
15.207564
18.737940
19.449543
18.976471
18.367906
13.562928
17.309151
19.293848
15.738481
18.540033
20.071649
19.517738
20.186635
22.224110
13.862167
20.283207
12.333457
21.311209
14.152779
17.910363
20.093430
19.693262
21.655478
5.657068
18.104921
14.502899
18.411726
17.005471
13.378859
17.033259
19.957207
8.026873
20.372743
20.470281
3.511935
13.730148
14.051255
18.795756
18.395469
18.964205
11.973158
15.962355
17.281457
8.369077
14.628436
17.013762
17.231873
7.247822
7.779704
17.870096
17.963299
17.607966
5.291975
18.642094
6.786213
12.118698
9.491903
18.662604
10.695124
11.486824
13.647709
14.091623
3.622094
11.516814
3.585360
14.617722
19.907981
5.415481
11.897470
9.272944
18.390675
20.292137
15.365751
5.335421
13.162524
5.465190
16.911995
20.727007
18.112694
19.216245
16.971337
2.209471
21.373239
7.067567
10.245085
20.071380
11.539963
20.251480
21.015223
19.360568
21.081244
9.874426
22.821736
4.017420
19.827340
8.318871
11.151124
19.955225
18.891835
19.620768
12.524294
18.933996
20.079527
16.507758
17.833918
17.559043
16.553131
17.480970
20.522837
15.369084
17.692657
16.023141
17.287408
14.595818
14.829814
16.089253
19.024507
13.267900
12.808937
17.308913
10.471922
14.597149
9.531236
18.989361
19.209947
12.153518
3.500752
19.267130
19.722829
18.634693
13.660744
13.970906
15.995660
10.509596
21.235591
20.503224
22.434506
9.592103
15.943940
15.355363
20.114189
20.188059
5.865827
20.148150
20.184853
20.330679
20.144857
19.830386
5.819120
19.235343
19.919186
19.242576
18.407641
19.223684
19.628069
8.988004
11.881365
20.568726
20.122541
5.724229
5.830446
2.077418
2.054942
23.681009
12.205463
20.234768
21.486841
9.981330
17.255799
11.132138
25.127696
6.771454
24.408697
5.960217
21.245504
20.798285
20.441683
8.237792
22.747145
21.904867
16.194017
15.533190
22.469787
21.970003
17.568439
25.332575
21.716507
22.891679
21.391632
21.885781
16.787630
8.971255
10.119930
6.228296
11.906938
18.556544
21.013419
16.461024
20.028229
19.101502
20.949268
10.891113
10.308626
21.191828
12.993261
19.605365
20.803829
20.112793
20.703038
20.262442
11.911086
6.692887
19.772177
13.153130
16.748930
20.808395
20.260234
20.625613
2.011440
23.131509
19.350639
6.533340
4.002477
20.944358
5.806911
4.176236
1.980586
21.048128
20.533742
16.751541
6.428800
13.694871
21.153491
19.848849
20.244874
20.171856
20.766093
10.394457
19.391795
3.587538
8.676066
13.800682
17.923217
16.992952
18.550897
11.499119
16.970527
10.871051
20.283001
19.404302
20.724873
19.708228
16.410250
10.351228
14.522574
15.933622
19.180564
10.109237
18.301821
10.318160
10.114200
3.880706
9.439411
3.272314
1.989073
3.277279
6.901629
8.845114
1.967090
3.662729
1.055300
2.798021
